SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22020,1610612765,DET,Detroit Pistons,0022001069,2021-05-16,DET vs. MIA,L,240,107,40,86,0.465,11,35,0.314,16,22,0.727,7,26,33,26,4,4,16,21,-13.0
22020,1610612765,DET,Detroit Pistons,0022001054,2021-05-14,DET vs. DEN,L,240,91,34,83,0.41,6,37,0.162,17,23,0.739,9,32,41,21,6,8,9,13,-13.0
22020,1610612765,DET,Detroit Pistons,0022001033,2021-05-11,DET vs. MIN,L,240,100,35,75,0.467,10,23,0.435,20,26,0.769,6,40,46,21,8,5,28,23,-19.0
22020,1610612765,DET,Detroit Pistons,0022001023,2021-05-09,DET vs. CHI,L,240,96,36,79,0.456,11,27,0.407,13,22,0.591,5,32,37,22,4,4,13,14,-12.0
22020,1610612765,DET,Detroit Pistons,0022001013,2021-05-08,DET @ PHI,L,240,104,41,84,0.488,11,34,0.324,11,16,0.688,10,34,44,22,5,7,16,25,-14.0
22020,1610612765,DET,Detroit Pistons,0022000999,2021-05-06,DET vs. MEM,W,241,111,44,83,0.53,11,28,0.393,12,14,0.857,5,34,39,24,9,6,11,18,14.0
22020,1610612765,DET,Detroit Pistons,0022000984,2021-05-04,DET vs. CHA,L,241,99,39,85,0.459,9,32,0.281,12,20,0.6,10,36,46,21,3,3,13,21,-3.0
22020,1610612765,DET,Detroit Pistons,0022000975,2021-05-03,DET vs. ORL,L,240,112,44,93,0.473,11,35,0.314,13,18,0.722,12,30,42,24,8,4,11,19,-7.0
22020,1610612765,DET,Detroit Pistons,0022000957,2021-05-01,DET @ CHA,L,240,94,35,91,0.385,13,37,0.351,11,17,0.647,12,31,43,27,6,7,10,16,-13.0
22020,1610612765,DET,Detroit Pistons,0022000943,2021-04-29,DET vs. DAL,L,240,105,36,71,0.507,10,29,0.345,23,34,0.676,3,36,39,26,7,5,18,23,-10.0
22020,1610612765,DET,Detroit Pistons,0022000916,2021-04-26,DET vs. ATL,W,241,100,40,84,0.476,9,26,0.346,11,15,0.733,8,39,47,22,9,8,14,16,14.0
22020,1610612765,DET,Detroit Pistons,0022000906,2021-04-24,DET @ IND,L,240,109,39,96,0.406,10,34,0.294,21,26,0.808,15,47,62,26,3,7,18,25,-6.0
